Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2020-01-28;3964;921960-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.002060759999999995;0.0;0.002060759999999995;Центральный склад;2020-04-10;Шайба 20 Гл ГОСТ 11371-78;836.4176900299998;836.4156292699998;0.002060759999999995;2020-01-28
2020-01-28;3965;921960-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.0015231700000000042;0.0;0.0015231700000000042;Центральный склад;2020-04-10;Шайба 20 ТД1 ГОСТ 6402-70;374.9027034500001;374.9011802800001;0.0015231700000000042;2020-01-28
2020-01-28;3966;921960-1;Шайба 30 Гл ГОСТ 11371-78;0.0;0.05125025999999999;0.0;0.05125025999999999;Центральный склад;2020-04-10;Шайба 30 ТД1 ГОСТ 11371-78;692.94132649;692.8900762300001;0.05125025999999999;2020-01-28
2020-01-28;3967;921960-1;Зажим натяжной НБ-60/5,6-16;5.0;6.0;5.0;1.0;Центральный склад;2020-04-10;Зажим натяжной НБ-60/5,6-16;1.0;0.0;1.0;2020-01-28
2020-01-28;3934;921959-1;Зажим прокалывающий ОАЗ-1с кожухом К3-02;0.0;12.0;0.0;12.0;Центральный склад;2020-04-10;Зажим прокалывающий ОАЗ-1с кожухом К3-02;279.0;267.0;12.0;2020-01-28
2020-01-28;3945;921959-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.006092690000000012;0.0;0.006092690000000012;Центральный склад;2020-04-10;Шайба 20 ТД1 ГОСТ 6402-70;374.9011802800001;374.8950875900001;0.006092690000000012;2020-01-28
2020-01-28;3937;921959-1;Болт М20-6gх75.8.8.Гл ГОСТ 7798-70;0.0;0.12089804000000015;0.0;0.12089804000000015;Центральный склад;2020-04-10;Болт М20-6gх75.8.8.Гл ГОСТ 7798-70;1086.5311019600001;1086.4102039200002;0.12089804000000015;2020-01-28
2020-01-28;3938;921959-1;Болт М30-6gх115.8.8.Гл ГОСТ 7798-70;0.0;1.6855242000000032;0.0;1.6855242000000032;Центральный склад;2020-04-10;Болт М30-6gх115.8.8.Гл ГОСТ 7798-70;4.564;2.878475799999997;1.6855242000000032;2020-01-28
2020-01-28;3939;921959-1;Гайка М14-6h.8.Гл ГОСТ 5915-70;0.0;0.04838310999999984;0.0;0.04838310999999984;Центральный склад;2020-04-10;Гайка М14-6h.8.Гл ГОСТ 5915-70;421.73211431999994;421.68373120999996;0.04838310999999984;2020-01-28
2020-01-28;3942;921959-1;Шайба 14 Гл ГОСТ 11371-78;0.0;0.016486099999999948;0.0;0.016486099999999948;Центральный склад;2020-04-10;Шайба 14 Гл ГОСТ 11371-78;429.5315468500001;429.5150607500001;0.016486099999999948;2020-01-28
2020-01-28;3943;921959-1;Шайба 14 Гл ГОСТ 6402-70;0.0;0.008601440000000016;0.0;0.008601440000000016;Центральный склад;2020-04-10;Шайба 14 Гл ГОСТ 6402-70;54.879189499999995;54.870588059999996;0.008601440000000016;2020-01-28
2020-01-28;3946;921959-1;Шайба 30 Гл ГОСТ 11371-78;0.0;0.20500103000000003;0.0;0.20500103000000003;Центральный склад;2020-04-10;Шайба 30 ТД1 ГОСТ 11371-78;692.8900762300001;692.6850752000001;0.20500103000000003;2020-01-28
2020-01-28;3624;921955-1;Гайка М24-6h.8.Гл ГОСТ 5915-70;0.0;0.22011328999999957;0.0;0.22011328999999957;Центральный склад;2020-04-10;Гайка М24-6h.8.ГЦ ГОСТ 5915-70;1706.8265850200003;1706.6064717300003;0.22011328999999957;2020-01-28
2020-01-28;3626;921955-1;Шайба 16 Гл ГОСТ 11371-78;0.0;0.05062306999999988;0.0;0.05062306999999988;Центральный склад;2020-04-10;Шайба 16 ГЦ ГОСТ 11371-78;242.4580587000001;242.4074356300001;0.05062306999999988;2020-01-28
2020-01-28;3627;921955-1;Шайба 16 Гл ГОСТ 6402-70;0.0;0.02717817;0.0;0.02717817;Центральный склад;2020-04-10;Шайба 16 Гл ГОСТ 6402-70;714.6670947199998;714.6399165499998;0.02717817;2020-01-28
2020-01-28;3628;921955-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.04614315000000002;0.0;0.04614315000000002;Центральный склад;2020-04-10;Шайба 20 Гл ГОСТ 11371-78;836.4156292699998;836.3694861199998;0.04614315000000002;2020-01-28
2020-01-28;3629;921955-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.03404737000000013;0.0;0.03404737000000013;Центральный склад;2020-04-10;Шайба 20 ТД1 ГОСТ 6402-70;374.8950875900001;374.8610402200001;0.03404737000000013;2020-01-28
2020-01-28;3630;921955-1;Шайба 24 Гл ГОСТ 11371-78;0.0;0.057940270000000016;0.0;0.057940270000000016;Центральный склад;2020-04-10;Шайба 24 Гл ГОСТ 11371-78;304.93017406000024;304.8722337900002;0.057940270000000016;2020-01-28
2020-01-28;3631;921955-1;Шайба 24 Гл ГОСТ 6402-70;0.0;0.04061791999999986;0.0;0.04061791999999986;Центральный склад;2020-04-10;Шайба 24 Гл ГОСТ 6402-70;26.663675580000067;26.623057660000068;0.04061791999999986;2020-01-28
2020-01-28;3632;921955-1;Шайба 30 Гл ГОСТ 11371-78;0.0;0.2562512899999998;0.0;0.2562512899999998;Центральный склад;2020-04-10;Шайба 30 ТД1 ГОСТ 11371-78;692.6850752000001;692.4288239100001;0.2562512899999998;2020-01-28
2020-01-28;3633;921955-1;Болт М24-6gх100.8.8.Гл ГОСТ 7798-70;0.0;0.8478990700000004;0.0;0.8478990700000004;Центральный склад;2020-04-10;Болт М24-6gх100.8.8.Гл ГОСТ 7798-70;492.6739031999999;491.82600412999994;0.8478990700000004;2020-01-28
2020-01-28;3944;921959-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.008243049999999974;0.0;0.008243049999999974;Центральный склад;2020-04-10;Шайба 20 Гл ГОСТ 11371-78;836.3694861199998;836.3612430699998;0.008243049999999974;2020-01-28
2020-01-28;3956;921960-1;Болт М12-6gх40.8.8.Гл ГОСТ 7798-70;0.0;0.010163269999999947;0.0;0.010163269999999947;Центральный склад;2020-04-10;Болт М12-6gх40.8.8.Гл ГОСТ 7798-70;28.15710202999999;28.14693875999999;0.010163269999999947;2020-01-28
2020-01-28;2622;921964-1;Шайба 20 Гл ГОСТ 11371-78;0.0;20.59732235;0.0;20.59732235;Центральный склад;2020-04-10;Шайба 20 Гл ГОСТ 11371-78;836.3612430699998;815.7639207199998;20.59732235;2020-01-28
2020-01-28;2698;921970-1;Шайба 20 Гл ГОСТ 11371-78;0.0;10.29866117;0.0;10.29866117;Центральный склад;2020-04-10;Шайба 20 Гл ГОСТ 11371-78;815.7639207199998;805.4652595499998;10.29866117;2020-01-28
2020-01-28;2672;921968-1;Шайба 20 Гл ГОСТ 11371-78;0.0;1.02986612;0.0;1.02986612;Центральный склад;2020-04-10;Шайба 20 Гл ГОСТ 11371-78;805.4652595499998;804.4353934299999;1.02986612;2020-01-28
2020-01-28;2647;921966-1;Шайба 20 Гл ГОСТ 11371-78;0.0;1.02986612;0.0;1.02986612;Центральный склад;2020-04-10;Шайба 20 Гл ГОСТ 11371-78;804.4353934299999;803.4055273099999;1.02986612;2020-01-28
2020-01-29;2766;921977-1;Болт М24-6gх100.8.8.Гл ГОСТ 7798-70;0.0;5.84757981;0.0;5.84757981;Центральный склад;2020-04-10;Болт М24-6gх100.8.8.Гл ГОСТ 7798-70;491.82600412999994;485.97842431999993;5.84757981;2020-01-29
2020-01-29;2765;921977-1;Шайба 36 Гл ГОСТ 11371-78;0.0;3.03295572;0.0;3.03295572;Центральный склад;2020-04-10;Шайба 36 Гл ГОСТ 11371-78;792.02472708;788.99177136;3.03295572;2020-01-29
2020-01-29;2764;921977-1;Шайба 24 Гл ГОСТ 6402-70;0.0;0.28012358;0.0;0.28012358;Центральный склад;2020-04-10;Шайба 24 Гл ГОСТ 6402-70;26.623057660000068;26.342934080000067;0.28012358;2020-01-29
2020-01-29;2763;921977-1;Шайба 24 Гл ГОСТ 11371-78;0.0;0.39958805;0.0;0.39958805;Центральный склад;2020-04-10;Шайба 24 Гл ГОСТ 11371-78;304.8722337900002;304.47264574000025;0.39958805;2020-01-29
2020-01-29;2762;921977-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.23480947;0.0;0.23480947;Центральный склад;2020-04-10;Шайба 20 ТД1 ГОСТ 6402-70;374.8610402200001;374.6262307500001;0.23480947;2020-01-29
2020-01-29;3915;921958-1;Вязка спиральная ВС-120/150-2;0.0;64.0;0.0;64.0;Центральный склад;2020-04-10;Вязка спиральная ВС-120/150-2;182.0;118.0;64.0;2020-01-29
2020-01-29;3916;921958-1;Зажим прокалывающий ОАЗ-1с кожухом К3-02;0.0;48.0;0.0;48.0;Центральный склад;2020-04-10;Зажим прокалывающий ОАЗ-1с кожухом К3-02;267.0;219.0;48.0;2020-01-29
2020-01-29;3917;921958-1;Разрядник РМК-С-20-IV-УХЛ1/021;0.0;16.0;0.0;16.0;Центральный склад;2020-04-10;Разрядник РМК-С-20-IV-УХЛ1/021;296.0;280.0;16.0;2020-01-29
2020-01-29;3918;921958-1;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;0.0;0.43676209999999926;0.0;0.43676209999999926;Центральный склад;2020-04-10;Болт М20-6gх65.8.8.ТД1 ГОСТ 7798-70;1365.9898001799995;1365.5530380799996;0.43676209999999926;2020-01-29
2020-01-29;3919;921958-1;Болт М24-6gх80.8.8.Гл ГОСТ 7798-70;0.0;0.38419772999999857;0.0;0.38419772999999857;Центральный склад;2020-04-10;Болт М24-6gх80.8.8.ГЦ ГОСТ 7798-70;660.5914593200002;660.2072615900003;0.38419772999999857;2020-01-29
2020-01-29;3921;921958-1;Гайка М24-6h.8.Гл ГОСТ 5915-70;0.0;0.4697342899999999;0.0;0.4697342899999999;Центральный склад;2020-04-10;Гайка М24-6h.8.ГЦ ГОСТ 5915-70;1706.6064717300003;1706.1367374400004;0.4697342899999999;2020-01-29
2020-01-29;3922;921958-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.09843872000000031;0.0;0.09843872000000031;Центральный склад;2020-04-10;Шайба 20 Гл ГОСТ 11371-78;803.4055273099999;803.3070885899999;0.09843872000000031;2020-01-29
2020-01-29;2770;921978-1;Шайба 20 Гл ГОСТ 11371-78;0.0;1.02986612;0.0;1.02986612;Центральный склад;2020-04-10;Шайба 20 Гл ГОСТ 11371-78;803.3070885899999;802.27722247;1.02986612;2020-01-29
2020-01-29;3911;921958-1;Птицезащитное устройство ПЗУ-GP;0.0;96.0;0.0;96.0;Центральный склад;2020-04-10;Птицезащитное устройство ПЗУ-GP;612.0;516.0;96.0;2020-01-29
2020-01-29;2711;921972-1;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;0.0;9.41297631;0.0;9.41297631;Центральный склад;2020-04-10;Болт М20-6gх65.8.8.ТД1 ГОСТ 7798-70;1365.5530380799996;1356.1400617699996;9.41297631;2020-01-29
2020-01-29;2712;921972-1;Болт М30-6gх110.8.8.Гл ГОСТ 7798-70;0.0;140.7415036;0.0;140.7415036;Центральный склад;2020-04-10;Болт М30-6gх110.8.8.ТД1 ГОСТ 7798-70;3919.17647994;3778.4349763399996;140.7415036;2020-01-29
2020-01-29;2715;921972-1;Шайба 20 Гл ГОСТ 11371-78;0.0;1.41091658;0.0;1.41091658;Центральный склад;2020-04-10;Шайба 20 Гл ГОСТ 11371-78;802.27722247;800.8663058899999;1.41091658;2020-01-29
2020-01-29;2716;921972-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.52523172;0.0;0.52523172;Центральный склад;2020-04-10;Шайба 20 ТД1 ГОСТ 6402-70;374.6262307500001;374.1009990300001;0.52523172;2020-01-29
2020-01-29;2717;921972-1;Шайба 30 Гл ГОСТ 11371-78;0.0;17.67250257;0.0;17.67250257;Центральный склад;2020-04-10;Шайба 30 ТД1 ГОСТ 11371-78;692.4288239100001;674.7563213400001;17.67250257;2020-01-29
2020-01-29;2718;921972-1;Болт М20-6gх90.8.8.Гл ГОСТ 7798-70;0.0;5.97322348;0.0;5.97322348;Центральный склад;2020-04-10;Болт М20-6gх90.8.8.ТД3 ГОСТ 7798-70;17.560329560000003;11.587106080000003;5.97322348;2020-01-29
2020-01-29;3904;921957-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.11074355999999996;0.0;0.11074355999999996;Центральный склад;2020-04-10;Шайба 20 Гл ГОСТ 11371-78;800.8663058899999;800.75556233;0.11074355999999996;2020-01-29
2020-01-29;3905;921957-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.027417099999999972;0.0;0.027417099999999972;Центральный склад;2020-04-10;Шайба 20 ТД1 ГОСТ 6402-70;374.1009990300001;374.0735819300001;0.027417099999999972;2020-01-29
2020-01-29;3906;921957-1;Шайба 24 Гл ГОСТ 11371-78;0.0;0.1042924799999998;0.0;0.1042924799999998;Центральный склад;2020-04-10;Шайба 24 Гл ГОСТ 11371-78;304.47264574000025;304.3683532600002;0.1042924799999998;2020-01-29
2020-01-29;3923;921958-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.024370750000000108;0.0;0.024370750000000108;Центральный склад;2020-04-10;Шайба 20 ТД1 ГОСТ 6402-70;374.0735819300001;374.0492111800001;0.024370750000000108;2020-01-29
2020-01-29;3924;921958-1;Шайба 24 Гл ГОСТ 11371-78;0.0;0.09270442999999995;0.0;0.09270442999999995;Центральный склад;2020-04-10;Шайба 24 Гл ГОСТ 11371-78;304.3683532600002;304.2756488300002;0.09270442999999995;2020-01-29
2020-01-29;2738;921975-1;Шайба 16 Гл ГОСТ 6402-70;0.0;0.22554068;0.0;0.22554068;Центральный склад;2020-04-10;Шайба 16 Гл ГОСТ 6402-70;714.6399165499998;714.4143758699998;0.22554068;2020-01-29
2020-01-29;2737;921975-1;Шайба 16 Гл ГОСТ 11371-78;0.0;0.41915551;0.0;0.41915551;Центральный склад;2020-04-10;Шайба 16 ГЦ ГОСТ 11371-78;242.4074356300001;241.9882801200001;0.41915551;2020-01-29
2020-01-29;2736;921975-1;Гайка М24-6h.8.Гл ГОСТ 5915-70;0.0;1.51802266;0.0;1.51802266;Центральный склад;2020-04-10;Гайка М24-6h.8.ГЦ ГОСТ 5915-70;1706.1367374400004;1704.6187147800003;1.51802266;2020-01-29
2020-01-29;2719;921972-1;Звено ПРВ-12-1 ТУ 3449-109-00111120-95;0.0;20.0;0.0;20.0;Центральный склад;2020-04-10;Звено ПРВ-12-1 ТУ 3449-109-00111120-95;121.0;101.0;20.0;2020-01-29
2020-01-29;2722;921972-1;Изолятор ЛОК 12,5-35-4-20-50 УХЛ1 исп.1;0.0;20.0;0.0;20.0;Центральный склад;2020-04-10;Изолятор ЛОК 12,5-35-4-20-50 УХЛ1 исп.1;20.0;0.0;20.0;2020-01-29
2020-01-29;2723;921972-1;Звено (талреп) ПТР-12-1;16.0;20.0;16.0;4.0;Центральный склад;2020-04-10;Звено (талреп) ПТР-12-1;4.0;0.0;4.0;2020-01-29
2020-01-29;2724;921972-1;Коуш 45ХЛ ГОСТ 2224-93;32.0;40.0;32.0;8.0;Центральный склад;2020-04-10;Коуш 45ХЛ ГОСТ 2224-93;8.0;0.0;8.0;2020-01-29
2020-01-29;2725;921973-1;Шайба 20 Гл ГОСТ 11371-78;0.0;10.29866117;0.0;10.29866117;Центральный склад;2020-04-10;Шайба 20 Гл ГОСТ 11371-78;800.75556233;790.45690116;10.29866117;2020-01-29
2020-01-29;2729;921975-1;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;0.0;2.08673469;0.0;2.08673469;Центральный склад;2020-04-10;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;2558.261510230001;2556.174775540001;2.08673469;2020-01-29
2020-01-29;2730;921975-1;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;0.0;2.23163265;0.0;2.23163265;Центральный склад;2020-04-10;Болт М16-6gх55.8.8.ТД1 ГОСТ 7798-70;287.14542857000015;284.91379592000015;2.23163265;2020-01-29
2020-01-29;2731;921975-1;Болт М20-6gх60.8.8.Гл ГОСТ 7798-70;0.0;1.33470649;0.0;1.33470649;Центральный склад;2020-04-10;Болт М20-6gх60.8.8.Гл ГОСТ 7798-70;436.51965397000015;435.1849474800002;1.33470649;2020-01-29
2020-01-29;2739;921975-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.31822863;0.0;0.31822863;Центральный склад;2020-04-10;Шайба 20 Гл ГОСТ 11371-78;790.45690116;790.13867253;0.31822863;2020-01-29
2020-01-29;2740;921975-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.23480947;0.0;0.23480947;Центральный склад;2020-04-10;Шайба 20 ТД1 ГОСТ 6402-70;374.0492111800001;373.8144017100001;0.23480947;2020-01-29
2020-01-29;2741;921975-1;Шайба 24 Гл ГОСТ 11371-78;0.0;0.39958805;0.0;0.39958805;Центральный склад;2020-04-10;Шайба 24 Гл ГОСТ 11371-78;304.2756488300002;303.8760607800002;0.39958805;2020-01-29
2020-01-29;2742;921975-1;Шайба 24 Гл ГОСТ 6402-70;0.0;0.28012358;0.0;0.28012358;Центральный склад;2020-04-10;Шайба 24 Гл ГОСТ 6402-70;26.342934080000067;26.062810500000065;0.28012358;2020-01-29
2020-01-29;2709;921972-1;Зажим прокалывающий ОАЗ-1с кожухом К3-02;0.0;30.0;0.0;30.0;Центральный склад;2020-04-10;Зажим прокалывающий ОАЗ-1с кожухом К3-02;219.0;189.0;30.0;2020-01-29
2020-01-29;2759;921977-1;Шайба 16 Гл ГОСТ 11371-78;0.0;0.41915551;0.0;0.41915551;Центральный склад;2020-04-10;Шайба 16 ГЦ ГОСТ 11371-78;241.9882801200001;241.5691246100001;0.41915551;2020-01-29
2020-01-29;2758;921977-1;Гайка М24-6h.8.Гл ГОСТ 5915-70;0.0;1.51802266;0.0;1.51802266;Центральный склад;2020-04-10;Гайка М24-6h.8.ГЦ ГОСТ 5915-70;1704.6187147800003;1703.1006921200003;1.51802266;2020-01-29
2020-01-29;2755;921977-1;Болт М36-6gх120.8.8.Гл ГОСТ 7798-70;0.0;22.096;0.0;22.096;Центральный склад;2020-04-10;Болт М36-6gх120.8.8.Гл ГОСТ 7798-70;1336.815;1314.719;22.096;2020-01-29
2020-01-29;2754;921977-1;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;0.0;2.82286303;0.0;2.82286303;Центральный склад;2020-04-10;Болт М20-6gх65.8.8.ТД1 ГОСТ 7798-70;1356.1400617699996;1353.3171987399996;2.82286303;2020-01-29
2020-01-29;2753;921977-1;Болт М20-6gх60.8.8.Гл ГОСТ 7798-70;0.0;1.33470649;0.0;1.33470649;Центральный склад;2020-04-10;Болт М20-6gх60.8.8.Гл ГОСТ 7798-70;435.1849474800002;433.8502409900002;1.33470649;2020-01-29
2020-01-29;2752;921977-1;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;0.0;2.23163265;0.0;2.23163265;Центральный склад;2020-04-10;Болт М16-6gх55.8.8.ТД1 ГОСТ 7798-70;284.91379592000015;282.68216327000016;2.23163265;2020-01-29
2020-01-29;2748;921976-1;Шайба 20 Гл ГОСТ 11371-78;0.0;1.02986612;0.0;1.02986612;Центральный склад;2020-04-10;Шайба 20 Гл ГОСТ 11371-78;790.13867253;789.10880641;1.02986612;2020-01-29
