Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2020-05-18;8162;02506-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.01853759;0.0;0.01853759;Центральный склад;2020-05-20;Шайба 20 Гл ГОСТ 11371-78;363.30367667000064;363.28513908000065;0.01853759;2020-05-18
2020-05-18;8163;02507-1;Птицезащитное устройство ПЗУ-GP;0.0;6.0;0.0;6.0;Центральный склад;2020-05-20;Птицезащитное устройство ПЗУ-GP;966.0;960.0;6.0;2020-05-18
2020-05-18;8164;02507-1;Скоба СК-7-1А;0.0;6.0;0.0;6.0;Центральный склад;2020-05-20;Скоба СК-7-1А;1655.0;1649.0;6.0;2020-05-18
2020-05-18;8165;02507-1;Зажим плашечный ПА-2-2;0.0;3.0;0.0;3.0;Центральный склад;2020-05-20;Зажим плашечный ПА-2-2;18.0;15.0;3.0;2020-05-18
2020-05-18;8167;02507-1;Зажим натяжной НБ-2-6;0.0;6.0;0.0;6.0;Центральный склад;2020-05-20;Зажим натяжной НБ-2-6;744.0;738.0;6.0;2020-05-18
2020-05-18;8170;02507-1;Вязка спиральная ВС-70/95.1;0.0;1.0;0.0;1.0;Центральный склад;2020-05-20;Вязка спиральная ВС-70/95.1;59.0;58.0;1.0;2020-05-18
2020-05-18;8171;02507-1;Птицезащитное устройство ПЗУ-6-10 кВ-line;0.0;1.0;0.0;1.0;Центральный склад;2020-05-20;Птицезащитное устройство ПЗУ-6-10 кВ-line;92.0;91.0;1.0;2020-05-18
2020-05-18;8172;02507-1;Разрядник РМК-С-20-IV-УХЛ1/021;0.0;1.0;0.0;1.0;Центральный склад;2020-05-20;Разрядник РМК-С-20-IV-УХЛ1/021;289.0;288.0;1.0;2020-05-18
2020-05-18;8173;02507-1;Ушко У-1-7-16;0.0;6.0;0.0;6.0;Центральный склад;2020-05-20;Ушко У-1-7-16;1244.0;1238.0;6.0;2020-05-18
2020-05-18;8174;02507-1;Шайба 12 Гл ГОСТ 11371-78;0.0;0.05870237;0.0;0.05870237;Центральный склад;2020-05-20;Шайба 12 Гл ГОСТ 11371-78;264.9325654100001;264.8738630400001;0.05870237;2020-05-18
2020-05-18;8175;02507-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.03295572;0.0;0.03295572;Центральный склад;2020-05-20;Шайба 12 Гл ГОСТ 6402-70;344.59157775999995;344.55862203999993;0.03295572;2020-05-18
2020-05-18;8176;02507-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.28321318;0.0;0.28321318;Центральный склад;2020-05-20;Шайба 20 Гл ГОСТ 11371-78;363.28513908000065;363.00192590000063;0.28321318;2020-05-18
2020-05-18;8177;02507-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.05252317;0.0;0.05252317;Центральный склад;2020-05-20;Шайба 20 ТД1 ГОСТ 6402-70;219.89588675000016;219.84336358000016;0.05252317;2020-05-18
2020-05-18;7811;02551-2;Болт М30-6gх85.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;12.52214212;0.0;12.52214212;Центральный склад;2020-05-20;Болт М30-6gх85.8.8.ГЦ ГОСТ 7798-70;434.27949126;421.75734914;12.52214212;2020-05-18
2020-05-18;8450;02529-1;Птицезащитное устройство ПЗУ-6-10 кВ-line;0.0;4.0;0.0;4.0;Центральный склад;2020-05-20;Птицезащитное устройство ПЗУ-6-10 кВ-line;91.0;87.0;4.0;2020-05-18
2020-05-18;8452;02529-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.07106076;0.0;0.07106076;Центральный склад;2020-05-20;Шайба 20 Гл ГОСТ 11371-78;363.00192590000063;362.9308651400006;0.07106076;2020-05-18
2020-05-18;10445;02772-1;Болт М20-6gх60.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;2.66941298;0.0;2.66941298;Центральный склад;2020-05-20;Болт М20-6gх60.8.8.Гл ГОСТ Р ИСО 4014-2013;890.2034026899997;887.5339897099998;2.66941298;2020-05-18
2020-05-18;10444;02772-1;Болт М12-6gх45.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;0.44285714;0.0;0.44285714;Центральный склад;2020-05-20;Болт М12-6gх45.8.8.Гл ГОСТ 7798-70;217.67010202999998;217.22724488999998;0.44285714;2020-05-18
2020-05-18;10443;02772-1;Гайка М36-6h.8.Гл ГОСТ ISO 4032-2014;9.413303860000248;13.73532441;9.413303860000248;4.322020549999753;Поступления;2020-05-23;Гайка М36-6h.8.Гл ГОСТ ISO 4032-2014;4.322020549999753;0.0;4.322020549999753;2020-05-23
2020-05-18;10442;02772-1;Гайка М16-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.46549949;0.0;0.46549949;Центральный склад;2020-05-20;Гайка М16-6h.8.Гл ГОСТ 5915-70;2114.1125684500003;2113.64706896;0.46549949;2020-05-18
2020-05-18;10441;02772-1;Болт М16-6gх55.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;1.4877551;0.0;1.4877551;Центральный склад;2020-05-20;Болт М16-6gх55.8.8.ТД1 ГОСТ 7798-70;946.8063673200005;945.3186122200005;1.4877551;2020-05-18
2020-05-18;10440;02772-1;Гайка М20-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.88362513;0.0;0.88362513;Центральный склад;2020-05-20;Гайка М20-6h.8.Гл ГОСТ 5915-70;1551.724202910001;1550.840577780001;0.88362513;2020-05-18
2020-05-18;10437;02772-1;Шайба 36 Гл ГОСТ 11371-78;0.0;1.51699279;0.0;1.51699279;Центральный склад;2020-05-20;Шайба 36 Гл ГОСТ 11371-78;401.6712842499999;400.1542914599999;1.51699279;2020-05-18
2020-05-18;10436;02772-1;Шайба 27 Гл ГОСТ 6402-70;0.0;0.03192585;0.0;0.03192585;Центральный склад;2020-05-20;Шайба 27 ТД1 ГОСТ 6402-70;8.520493310000026;8.488567460000025;0.03192585;2020-05-18
2020-05-18;10435;02772-1;Шайба 27 Гл ГОСТ 11371-78;0.0;0.04428424;0.0;0.04428424;Центральный склад;2020-05-20;Шайба 27 Гл ГОСТ 11371-78;243.62526776999988;243.58098352999988;0.04428424;2020-05-18
2020-05-18;10434;02772-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.15756952;0.0;0.15756952;Центральный склад;2020-05-20;Шайба 20 ТД1 ГОСТ 6402-70;219.84336358000016;219.68579406000015;0.15756952;2020-05-18
2020-05-18;10433;02772-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.28321318;0.0;0.28321318;Центральный склад;2020-05-20;Шайба 20 Гл ГОСТ 11371-78;362.9308651400006;362.6476519600006;0.28321318;2020-05-18
2020-05-18;10446;02772-1;Гайка М12-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.16168898;0.0;0.16168898;Центральный склад;2020-05-20;Гайка М12-6h.8.Гл ГОСТ 5915-70;276.83070132999995;276.66901234999995;0.16168898;2020-05-18
2020-05-18;10432;02772-1;Шайба 16 Гл ГОСТ 6402-70;0.0;0.07518023;0.0;0.07518023;Центральный склад;2020-05-20;Шайба 16 Гл ГОСТ 6402-70;758.2498558000003;758.1746755700003;0.07518023;2020-05-18
2020-05-18;10430;02772-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.03604531;0.0;0.03604531;Центральный склад;2020-05-20;Шайба 12 Гл ГОСТ 6402-70;344.55862203999993;344.5225767299999;0.03604531;2020-05-18
2020-05-18;10429;02772-1;Шайба 12 Гл ГОСТ 11371-78;0.0;0.06488157;0.0;0.06488157;Центральный склад;2020-05-20;Шайба 12 Гл ГОСТ 11371-78;264.8738630400001;264.8089814700001;0.06488157;2020-05-18
2020-05-18;8451;02529-1;Ушко У-1-7-16;0.0;9.0;0.0;9.0;Центральный склад;2020-05-20;Ушко У-1-7-16;1238.0;1229.0;9.0;2020-05-18
2020-05-18;10427;02772-1;Ушко У-1-7-16;0.0;12.0;0.0;12.0;Центральный склад;2020-05-20;Ушко У-1-7-16;1229.0;1217.0;12.0;2020-05-18
2020-05-18;10421;02772-1;Зажим натяжной НБ-2-6;0.0;12.0;0.0;12.0;Центральный склад;2020-05-20;Зажим натяжной НБ-2-6;738.0;726.0;12.0;2020-05-18
2020-05-18;10431;02772-1;Шайба 16 Гл ГОСТ 11371-78;0.0;0.14006179;0.0;0.14006179;Центральный склад;2020-05-20;Шайба 16 ТД4 ГОСТ 11371-78;477.56352006999987;477.42345827999986;0.14006179;2020-05-18
2020-05-18;10418;02772-1;Скоба СК-7-1А;0.0;12.0;0.0;12.0;Центральный склад;2020-05-20;Скоба СК-7-1А;1649.0;1637.0;12.0;2020-05-18
2020-05-18;10447;02772-1;Гайка М27-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.18125644;0.0;0.18125644;Центральный склад;2020-05-20;Гайка М27-6h.8.Гл ГОСТ ISO 4032-2014;225.75721217999995;225.57595573999996;0.18125644;2020-05-18
2020-05-18;10449;02772-1;Изолятор ШП 10-4 УХЛ1;0.0;10.0;0.0;10.0;Центральный склад;2020-05-20;Изолятор ШП 10-4 УХЛ1;19.0;9.0;10.0;2020-05-18
2020-05-18;10587;02777-1;Болт М27-6gх110.8.8.Гл ГОСТ 7798-70;0.0;4.14624099;0.0;4.14624099;Центральный склад;2020-05-20;Болт М27-6gх110.8.8.ГЦ ГОСТ 7798-70;903.124;898.97775901;4.14624099;2020-05-18
2020-05-18;10581;02777-1;Шайба 36 Гл ГОСТ 11371-78;0.0;9.09886715;0.0;9.09886715;Центральный склад;2020-05-20;Шайба 36 Гл ГОСТ 11371-78;400.1542914599999;391.0554243099999;9.09886715;2020-05-18
2020-05-18;10580;02777-1;Шайба 27 Гл ГОСТ 6402-70;0.0;0.1884655;0.0;0.1884655;Центральный склад;2020-05-20;Шайба 27 ТД1 ГОСТ 6402-70;8.488567460000025;8.300101960000026;0.1884655;2020-05-18
2020-05-18;10579;02777-1;Шайба 27 Гл ГОСТ 11371-78;0.0;0.26261586;0.0;0.26261586;Центральный склад;2020-05-20;Шайба 27 Гл ГОСТ 11371-78;243.58098352999988;243.31836766999987;0.26261586;2020-05-18
2020-05-18;10578;02777-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.47270855;0.0;0.47270855;Центральный склад;2020-05-20;Шайба 20 ТД1 ГОСТ 6402-70;219.68579406000015;219.21308551000016;0.47270855;2020-05-18
2020-05-18;10577;02777-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.63645726;0.0;0.63645726;Центральный склад;2020-05-20;Шайба 20 Гл ГОСТ 11371-78;362.6476519600006;362.0111947000006;0.63645726;2020-05-18
2020-05-18;10576;02777-1;Шайба 16 Гл ГОСТ 6402-70;0.0;0.22554068;0.0;0.22554068;Центральный склад;2020-05-20;Шайба 16 Гл ГОСТ 6402-70;758.1746755700003;757.9491348900003;0.22554068;2020-05-18
2020-05-18;10575;02777-1;Шайба 16 Гл ГОСТ 11371-78;0.0;0.42018538;0.0;0.42018538;Центральный склад;2020-05-20;Шайба 16 ТД4 ГОСТ 11371-78;477.42345827999986;477.00327289999984;0.42018538;2020-05-18
2020-05-18;10574;02777-1;Гайка М27-6h.8.Гл ГОСТ 5915-70;0.0;1.08444902;0.0;1.08444902;Центральный склад;2020-05-20;Гайка М27-6h.8.Гл ГОСТ 5915-70;23.176519049999996;22.092070029999995;1.08444902;2020-05-18
2020-05-18;10572;02777-1;Гайка М16-6h.8.Гл ГОСТ 5915-70;0.0;1.39649846;0.0;1.39649846;Центральный склад;2020-05-20;Гайка М16-6h.8.Гл ГОСТ 5915-70;2113.64706896;2112.2505705;1.39649846;2020-05-18
2020-05-18;10571;02777-1;Болт М36-6gх140.8.8.Гл ГОСТ 7798-70;0.0;73.968;0.0;73.968;Центральный склад;2020-05-20;Болт М36-6gх140.8.8.Гл ГОСТ 7798-70;758.4780000000001;684.5100000000001;73.968;2020-05-18
2020-05-18;10570;02777-1;Болт М20-6gх60.8.8.Гл ГОСТ 7798-70;0.0;8.00823893;0.0;8.00823893;Центральный склад;2020-05-20;Болт М20-6gх60.8.8.ТД1 ГОСТ 7798-70;901.8616704400002;893.8534315100003;8.00823893;2020-05-18
2020-05-18;10569;02777-1;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;0.0;4.46326531;0.0;4.46326531;Центральный склад;2020-05-20;Болт М16-6gх55.8.8.ТД1 ГОСТ 7798-70;945.3186122200005;940.8553469100005;4.46326531;2020-05-18
2020-05-18;10565;02777-1;Коуш 63 ХЛ;10.0;12.0;10.0;2.0;Центральный склад;2020-05-20;Коуш 63 ХЛ;2.0;0.0;2.0;2020-05-18
2020-05-18;10454;02772-1;Болт М27-6gх110.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;0.671;0.0;0.671;Центральный склад;2020-05-20;Болт М27-6gх110.8.8.ГЦ ГОСТ 7798-70;898.97775901;898.30675901;0.671;2020-05-18
2020-05-18;10450;02772-1;Болт М36-6gх140.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;24.656;0.0;24.656;Центральный склад;2020-05-20;Болт М36-6gх140.8.8.Гл ГОСТ 7798-70;684.5100000000001;659.8540000000002;24.656;2020-05-18
2020-05-18;10573;02777-1;Гайка М20-6h.8.Гл ГОСТ 5915-70;0.0;2.65087539;0.0;2.65087539;Центральный склад;2020-05-20;Гайка М20-6h.8.Гл ГОСТ 5915-70;1550.840577780001;1548.189702390001;2.65087539;2020-05-18
2020-05-18;7854;02552-2;Гайка М16-6h.8.Гл ГОСТ ISO 4032-2014;0.0;3.44799176;0.0;3.44799176;Центральный склад;2020-05-20;Гайка М16-6h.8.Гл ГОСТ 5915-70;2112.2505705;2108.8025787399997;3.44799176;2020-05-18
2020-05-18;8454;02529-1;Шайба 30 Гл ГОСТ 11371-78;0.0;1.76725026;0.0;1.76725026;Центральный склад;2020-05-20;Шайба 30 ТД1 ГОСТ 11371-78;616.3201070800002;614.5528568200002;1.76725026;2020-05-18
2020-05-18;8462;02529-1;Болт М30-6gх110.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;14.07415036;0.0;14.07415036;Центральный склад;2020-05-20;Болт М30-6gх110.8.8.ТД1 ГОСТ 7798-70;3149.09542328;3135.02127292;14.07415036;2020-05-18
2020-05-18;8461;02529-1;Разрядник РМК-С-20-IV-УХЛ1/022;0.0;1.0;0.0;1.0;Центральный склад;2020-05-20;Разрядник РМК-С-20-IV-УХЛ1/022;1.0;0.0;1.0;2020-05-18
2020-05-18;8460;02529-1;Изолятор ШП 10-4 УХЛ1;0.0;4.0;0.0;4.0;Центральный склад;2020-05-20;Изолятор ШП 10-4 УХЛ1;9.0;5.0;4.0;2020-05-18
2020-05-18;8458;02529-1;Вязка спиральная ПВС70/95-10;0.0;4.0;0.0;4.0;Центральный склад;2020-05-20;Вязка спиральная ПВС70/95-10;4.0;0.0;4.0;2020-05-18
2020-05-18;8457;02529-1;Гайка М30-6h.8.Гл ГОСТ ISO 4032-2014;0.0;7.9938208;0.0;7.9938208;Центральный склад;2020-05-20;Гайка М30-6h.8.ГЦ ГОСТ ISO 4032-2014;2982.723878490003;2974.730057690003;7.9938208;2020-05-18
2020-05-18;8456;02529-1;Гайка М20-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.29454171;0.0;0.29454171;Центральный склад;2020-05-20;Гайка М20-6h.8.Гл ГОСТ 5915-70;1548.189702390001;1547.895160680001;0.29454171;2020-05-18
2020-05-18;8455;02529-1;Болт М20-6gх65.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;0.94129763;0.0;0.94129763;Центральный склад;2020-05-20;Болт М20-6gх65.8.8.Гл ГОСТ Р ИСО 4014-2013;192.36258701999972;191.4212893899997;0.94129763;2020-05-18
2020-05-18;8453;02529-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.05252317;0.0;0.05252317;Центральный склад;2020-05-20;Шайба 20 ТД1 ГОСТ 6402-70;219.21308551000016;219.16056234000015;0.05252317;2020-05-18
2020-05-19;10600;02778-1;Шайба 16 Гл ГОСТ 11371-78;0.0;0.84037075;0.0;0.84037075;Центральный склад;2020-05-20;Шайба 16 ТД4 ГОСТ 11371-78;477.00327289999984;476.16290214999987;0.84037075;2020-05-19
2020-05-19;10601;02778-1;Шайба 16 Гл ГОСТ 6402-70;0.0;0.45108136;0.0;0.45108136;Центральный склад;2020-05-20;Шайба 16 Гл ГОСТ 6402-70;757.9491348900003;757.4980535300003;0.45108136;2020-05-19
2020-05-19;10602;02778-1;Шайба 20 Гл ГОСТ 11371-78;0.0;1.27291452;0.0;1.27291452;Центральный склад;2020-05-20;Шайба 20 Гл ГОСТ 11371-78;362.0111947000006;360.73828018000063;1.27291452;2020-05-19
2020-05-19;10603;02778-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.9454171;0.0;0.9454171;Центральный склад;2020-05-20;Шайба 20 ТД1 ГОСТ 6402-70;219.16056234000015;218.21514524000017;0.9454171;2020-05-19
2020-05-19;10605;02778-1;Шайба 27 Гл ГОСТ 6402-70;0.0;0.376931;0.0;0.376931;Центральный склад;2020-05-20;Шайба 27 ТД1 ГОСТ 6402-70;8.300101960000026;7.923170960000026;0.376931;2020-05-19
2020-05-19;10606;02778-1;Шайба 36 Гл ГОСТ 11371-78;0.0;18.19773429;0.0;18.19773429;Центральный склад;2020-05-20;Шайба 36 Гл ГОСТ 11371-78;391.0554243099999;372.85769001999995;18.19773429;2020-05-19
2020-05-19;10604;02778-1;Шайба 27 Гл ГОСТ 11371-78;0.0;0.52523172;0.0;0.52523172;Центральный склад;2020-05-20;Шайба 27 Гл ГОСТ 11371-78;243.31836766999987;242.79313594999988;0.52523172;2020-05-19
2020-05-19;10598;02778-1;Ушко У-1-7-16;0.0;72.0;0.0;72.0;Центральный склад;2020-05-20;Ушко У-1-7-16;1217.0;1145.0;72.0;2020-05-19
2020-05-19;10592;02778-1;Зажим натяжной НБ-2-6;0.0;72.0;0.0;72.0;Центральный склад;2020-05-20;Зажим натяжной НБ-2-6;726.0;654.0;72.0;2020-05-19
2020-05-19;10589;02778-1;Скоба СК-7-1А;0.0;72.0;0.0;72.0;Центральный склад;2020-05-20;Скоба СК-7-1А;1637.0;1565.0;72.0;2020-05-19
2020-05-19;10597;02778-1;Вязка спиральная ВС-70/95.1;0.0;36.0;0.0;36.0;Центральный склад;2020-05-20;Вязка спиральная ВС-70/95.1;58.0;22.0;36.0;2020-05-19
2020-05-19;10610;02778-1;Гайка М20-6h.8.Гл ГОСТ ISO 4032-2014;0.0;5.30175077;0.0;5.30175077;Центральный склад;2020-05-20;Гайка М20-6h.8.Гл ГОСТ 5915-70;1547.895160680001;1542.5934099100011;5.30175077;2020-05-19
2020-05-19;10612;02778-1;Гайка М16-6h.8.Гл ГОСТ ISO 4032-2014;0.0;2.79299691;0.0;2.79299691;Центральный склад;2020-05-20;Гайка М16-6h.8.Гл ГОСТ 5915-70;2108.8025787399997;2106.0095818299997;2.79299691;2020-05-19
2020-05-19;10681;02782-1;Ушко У-1-7-16;0.0;12.0;0.0;12.0;Центральный склад;2020-05-20;Ушко У-1-7-16;1145.0;1133.0;12.0;2020-05-19
2020-05-19;10682;02782-1;Шайба 16 Гл ГОСТ 11371-78;0.0;0.09474768;0.0;0.09474768;Центральный склад;2020-05-20;Шайба 16 ТД4 ГОСТ 11371-78;476.16290214999987;476.06815446999985;0.09474768;2020-05-19
2020-05-19;10683;02782-1;Шайба 16 Гл ГОСТ 6402-70;0.0;0.05149331;0.0;0.05149331;Центральный склад;2020-05-20;Шайба 16 Гл ГОСТ 6402-70;757.4980535300003;757.4465602200004;0.05149331;2020-05-19
2020-05-19;10684;02782-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.14212152;0.0;0.14212152;Центральный склад;2020-05-20;Шайба 20 Гл ГОСТ 11371-78;360.73828018000063;360.59615866000064;0.14212152;2020-05-19
2020-05-19;10685;02782-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.10504634;0.0;0.10504634;Центральный склад;2020-05-20;Шайба 20 ТД1 ГОСТ 6402-70;218.21514524000017;218.11009890000017;0.10504634;2020-05-19
2020-05-19;10686;02782-1;Шайба 30 Гл ГОСТ 11371-78;0.0;1.76725026;0.0;1.76725026;Центральный склад;2020-05-20;Шайба 30 ТД1 ГОСТ 11371-78;614.5528568200002;612.7856065600002;1.76725026;2020-05-19
2020-05-19;10611;02778-1;Болт М16-6gх55.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;8.92653061;0.0;8.92653061;Центральный склад;2020-05-20;Болт М16-6gх55.8.8.ТД1 ГОСТ 7798-70;940.8553469100005;931.9288163000006;8.92653061;2020-05-19
2020-05-19;10687;02782-1;Болт М20-6gх65.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;1.88259526;0.0;1.88259526;Центральный склад;2020-05-20;Болт М20-6gх65.8.8.Гл ГОСТ Р ИСО 4014-2013;191.4212893899997;189.53869412999973;1.88259526;2020-05-19
2020-05-19;10689;02782-1;Гайка М30-6h.8.Гл ГОСТ ISO 4032-2014;0.0;15.98764161;0.0;15.98764161;Центральный склад;2020-05-20;Гайка М30-6h.8.ГЦ ГОСТ ISO 4032-2014;2974.730057690003;2958.742416080003;15.98764161;2020-05-19
2020-05-19;10690;02782-1;Болт М16-6gх55.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;0.99183673;0.0;0.99183673;Центральный склад;2020-05-20;Болт М16-6gх55.8.8.ТД1 ГОСТ 7798-70;931.9288163000006;930.9369795700005;0.99183673;2020-05-19
2020-05-19;10691;02782-1;Гайка М16-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.31101957;0.0;0.31101957;Центральный склад;2020-05-20;Гайка М16-6h.8.Гл ГОСТ 5915-70;2106.0095818299997;2105.6985622599996;0.31101957;2020-05-19
2020-05-19;10693;02782-1;Изолятор ШП 10-4 УХЛ1;0.0;2.0;0.0;2.0;Центральный склад;2020-05-20;Изолятор ШП 10-4 УХЛ1;5.0;3.0;2.0;2020-05-19
2020-05-19;10694;02782-1;Болт М30-6gх110.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;28.14830072;0.0;28.14830072;Центральный склад;2020-05-20;Болт М30-6gх110.8.8.ТД1 ГОСТ 7798-70;3135.02127292;3106.8729722;28.14830072;2020-05-19
2020-05-19;10688;02782-1;Гайка М20-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.58908342;0.0;0.58908342;Центральный склад;2020-05-20;Гайка М20-6h.8.Гл ГОСТ 5915-70;1542.5934099100011;1542.0043264900012;0.58908342;2020-05-19
2020-05-19;10679;02782-1;Вязка спиральная ВС-70/95.1;0.0;2.0;0.0;2.0;Центральный склад;2020-05-20;Вязка спиральная ВС-70/95.1;22.0;20.0;2.0;2020-05-19
2020-05-19;10680;02782-1;Зажим поддерживающий ПГ-30/12-20;0.0;6.0;0.0;6.0;Центральный склад;2020-05-20;Зажим поддерживающий ПГ-30/12-20;156.0;150.0;6.0;2020-05-19
2020-05-19;10614;02778-1;Болт М20-6gх60.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;16.01647786;0.0;16.01647786;Центральный склад;2020-05-20;Болт М20-6gх60.8.8.Гл ГОСТ Р ИСО 4014-2013;887.5339897099998;871.5175118499998;16.01647786;2020-05-19
2020-05-19;10615;02778-1;Гайка М27-6h.8.Гл ГОСТ ISO 4032-2014;0.0;2.16889804;0.0;2.16889804;Центральный склад;2020-05-20;Гайка М27-6h.8.Гл ГОСТ ISO 4032-2014;225.57595573999996;223.40705769999997;2.16889804;2020-05-19
2020-05-19;10617;02778-1;Изолятор ШП 10-4 УХЛ1;33.0;36.0;33.0;3.0;Центральный склад;2020-05-20;Изолятор ШП 10-4 УХЛ1;3.0;0.0;3.0;2020-05-19
2020-05-19;10618;02778-1;Болт М36-6gх140.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;147.936;0.0;147.936;Центральный склад;2020-05-20;Болт М36-6gх140.8.8.Гл ГОСТ 7798-70;659.8540000000002;511.9180000000001;147.936;2020-05-19
2020-05-19;10673;02782-1;Скоба СК-7-1А;0.0;8.0;0.0;8.0;Центральный склад;2020-05-20;Скоба СК-7-1А;1565.0;1557.0;8.0;2020-05-19
2020-05-19;8261;02514-1;Шайба 20 Гл ГОСТ 11371-78;0.0;2.40988671;0.0;2.40988671;Центральный склад;2020-05-20;Шайба 20 Гл ГОСТ 11371-78;360.59615866000064;358.1862719500006;2.40988671;2020-05-19
2020-05-19;10675;02782-1;Зажим натяжной НБ-2-6;0.0;6.0;0.0;6.0;Центральный склад;2020-05-20;Зажим натяжной НБ-2-6;654.0;648.0;6.0;2020-05-19
2020-05-19;10619;02778-1;Болт М27-6gх110.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;8.052;0.0;8.052;Центральный склад;2020-05-20;Болт М27-6gх110.8.8.ГЦ ГОСТ 7798-70;898.30675901;890.2547590099999;8.052;2020-05-19
2020-05-20;10230;02835-1;Болт М16-6gх60.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;56.65612245;0.0;56.65612245;Центральный склад;2020-05-20;Болт М16-6gх60.8.8.Гл ГОСТ Р ИСО 4014-2013;843.2445918599999;786.5884694099999;56.65612245;2020-05-20
2020-05-20;10227;02835-1;Болт М20-6gх65.8.8.Гл ГОСТ Р ИСО 4014-2013;36.74966838000029;226.28836251;36.74966838000029;189.53869412999973;Центральный склад;2020-05-20;Болт М20-6gх65.8.8.Гл ГОСТ Р ИСО 4014-2013;189.53869412999973;0.0;189.53869412999973;2020-05-20
2020-05-20;10227;02835-1;Болт М20-6gх65.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;36.74966838000029;0.0;36.74966838000029;Центральный склад;2020-05-20;Болт М20-6gх65.8.8.ТД4 ГОСТ Р ИСО 4014-2013;775.9461802699997;739.1965118899993;36.74966838000029;2020-05-20
2020-05-20;10229;02835-1;Болт М16-6gх55.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;257.87755102;0.0;257.87755102;Центральный склад;2020-05-20;Болт М16-6gх55.8.8.ТД1 ГОСТ 7798-70;930.9369795700005;673.0594285500006;257.87755102;2020-05-20
2020-05-20;10228;02835-1;Гайка М20-6h.8.Гл ГОСТ ISO 4032-2014;0.0;165.47888774;0.0;165.47888774;Центральный склад;2020-05-20;Гайка М20-6h.8.Гл ГОСТ 5915-70;1542.0043264900012;1376.5254387500013;165.47888774;2020-05-20
2020-05-20;10226;02835-1;Пробойник_СП-25;10.763999999999989;10.764;10.763999999999989;1.1435297153639112e-14;Центральный склад;2020-05-20;Пробойник_СП-25;1.1435297153639112e-14;0.0;1.1435297153639112e-14;2020-05-20
2020-05-20;10275;02836-1;Болт М20-6gх80.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;80.23686921;0.0;80.23686921;Центральный склад;2020-05-20;Болт М20-6gх80.8.8.ГЦ ГОСТ 7798-70;1350.1515355400002;1269.9146663300003;80.23686921;2020-05-20
2020-05-20;10223;02835-1;Пробойник_СП-15;0.0;3.77;0.0;3.77;Центральный склад;2020-05-20;Пробойник_СП-15;43.64499999999998;39.87499999999998;3.77;2020-05-20
2020-05-20;10222;02835-1;Шайба 24 Гл ГОСТ 6402-70;0.0;7.59114315;0.0;7.59114315;Поступления;2020-05-23;Шайба 24 Гл ГОСТ 6402-70;317.89780539000003;310.30666224000004;7.59114315;2020-05-23
2020-05-20;10231;02835-1;Болт М20-6gх70.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;80.57054583;0.0;80.57054583;Центральный склад;2020-05-20;Болт М20-6gх70.8.8.Гл ГОСТ Р ИСО 4014-2013;534.4542512800002;453.8837054500002;80.57054583;2020-05-20
