Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2020-04-06;6574;02484-1;Болт М20-6gх80.8.8.Гл ГОСТ 7798-70;0.0;0.5698455200000012;0.0;0.5698455200000012;Центральный склад;2020-04-17;Болт М20-6gх80.8.8.ТД1 ГОСТ 7798-70;137.18645727999996;136.61661175999996;0.5698455200000012;2020-04-06
2020-04-06;6559;02483-1;Шайба 20 Гл ГОСТ 11371-78;0.0;3.0320082400000103;0.0;3.0320082400000103;Центральный склад;2020-04-17;Шайба 20 Гл ГОСТ 11371-78;128.62988778999943;125.59787954999942;3.0320082400000103;2020-04-06
2020-04-06;6561;02483-1;Шайба 24 Гл ГОСТ 11371-78;0.0;1.7145540699999984;0.0;1.7145540699999984;Центральный склад;2020-04-17;Шайба 24 ТД1 ГОСТ 11371-78;234.21589384999987;232.50133977999988;1.7145540699999984;2020-04-06
2020-04-06;6562;02483-1;Шайба 24 Гл ГОСТ 6402-70;0.0;1.2031266700000032;0.0;1.2031266700000032;Центральный склад;2020-04-17;Шайба 24 ТД1 ГОСТ 6402-70;31.676338850000093;30.47321218000009;1.2031266700000032;2020-04-06
2020-04-06;6563;02483-1;Шайба 27 Гл ГОСТ 11371-78;0.0;0.12149537000000077;0.0;0.12149537000000077;Центральный склад;2020-04-17;Шайба 27 Гл ГОСТ 11371-78;220.40156127999998;220.28006591;0.12149537000000077;2020-04-06
2020-04-06;6564;02483-1;Шайба 27 Гл ГОСТ 6402-70;0.0;0.0863728100000003;0.0;0.0863728100000003;Центральный склад;2020-04-17;Шайба 27 ГЦ ГОСТ 6402-70;968.43022658;968.3438537699999;0.0863728100000003;2020-04-06
2020-04-06;6565;02483-1;Болт М24-6gх75.8.8.Гл ГОСТ 7798-70;0.0;5.509223480000003;0.0;5.509223480000003;Центральный склад;2020-04-17;Болт М24-6gх75.8.8.ГЦ ГОСТ 7798-70;3138.546518020003;3133.037294540003;5.509223480000003;2020-04-06
2020-04-06;6567;02484-1;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;0.0;0.29681632999999863;0.0;0.29681632999999863;Центральный склад;2020-04-17;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;152.5751224700012;152.27830614000118;0.29681632999999863;2020-04-06
2020-04-06;6568;02484-1;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;0.0;0.17853061000000103;0.0;0.17853061000000103;Центральный склад;2020-04-17;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;1889.6488163599972;1889.4702857499972;0.17853061000000103;2020-04-06
2020-04-06;6570;02484-1;Болт М20-6gх60.8.8.Гл ГОСТ 7798-70;0.0;4.025474770000017;0.0;4.025474770000017;Центральный склад;2020-04-17;Болт М20-6gх60.8.8.ГЦ ГОСТ 7798-70;429.21695159999996;425.19147682999994;4.025474770000017;2020-04-06
2020-04-06;6572;02484-1;Болт М20-6gх70.8.8.Гл ГОСТ 7798-70;0.0;4.255802270000004;0.0;4.255802270000004;Центральный склад;2020-04-17;Болт М20-6gх70.8.8.ГЦ ГОСТ 7798-70;663.4383604499997;659.1825581799997;4.255802270000004;2020-04-06
2020-04-06;6566;02483-1;Болт М27-6gх85.8.8.Гл ГОСТ 7798-70;0.0;1.60166014;0.0;1.60166014;Центральный склад;2020-04-17;Болт М27-6gх85.8.8.ГЦ ГОСТ 7798-70;2806.011186399999;2804.409526259999;1.60166014;2020-04-06
2020-04-06;6573;02484-1;Болт М20-6gх75.8.8.Гл ГОСТ 7798-70;0.0;0.9671843499999966;0.0;0.9671843499999966;Центральный склад;2020-04-17;Болт М20-6gх75.8.8.Гл ГОСТ 7798-70;232.27386614;231.30668179;0.9671843499999966;2020-04-06
2020-04-06;8049;0069-1;Скоба СК-12-1А;575.0;624.0;575.0;49.0;Центральный склад;2020-04-17;Скоба СК-12-1А;49.0;0.0;49.0;2020-04-06
2020-04-06;8051;0069-1;Ушко У1-12-16 ТУ 3449-111-00111120-95;467.0;624.0;467.0;157.0;Центральный склад;2020-04-17;Ушко У1-12-16 ТУ 3449-111-00111120-95;157.0;0.0;157.0;2020-04-06
2020-04-07;3282;0278-1;Шайба 12 ТД4 ГОСТ 11371-78;0.0;0.40782698;0.0;0.40782698;Центральный склад;2020-04-17;Шайба 12 ГЦ ГОСТ 11371-78;65.04770441;64.63987743;0.40782698;2020-04-07
2020-04-07;3346;0285-1;Шайба 16 ТД4 ГОСТ 6402-70;0.0;1.85375901;0.0;1.85375901;Центральный склад;2020-04-17;Шайба 16 ГЦ ГОСТ 6402-70;9.468310000000004;7.614550990000004;1.85375901;2020-04-07
2020-04-07;3350;0285-1;Шайба 20 ТД4 ГОСТ 11371-78;0.0;15.27497425;0.0;15.27497425;Центральный склад;2020-04-17;Шайба 20 ГЦ ГОСТ 11371-78;417.29805357999976;402.02307932999975;15.27497425;2020-04-07
2020-04-07;3252;0276-1;Болт М12-6gх40.8.8.ТД4 ГОСТ Р ИСО 4014-2013;0.0;1.62857143;0.0;1.62857143;Центральный склад;2020-04-17;Болт М12-6gх40.8.8.ГЦ ГОСТ 7798-70;127.36259183000001;125.73402040000002;1.62857143;2020-04-07
2020-04-07;3250;0276-1;Шайба 24 ТД4 ГОСТ 11371-78;0.0;0.79917611;0.0;0.79917611;Центральный склад;2020-04-17;Шайба 24 ГЦ ГОСТ 11371-78;1753.546256469999;1752.747080359999;0.79917611;2020-04-07
2020-04-07;3244;0275-1;Шайба 12 ТД4 ГОСТ 6402-70;0.0;0.1853759;0.0;0.1853759;Центральный склад;2020-04-17;Шайба 12 ГЦ ГОСТ 6402-70;87.89747167;87.71209577;0.1853759;2020-04-07
2020-04-07;3352;0285-1;Болт М16-6gх55.8.8.ТД4 ГОСТ Р ИСО 4014-2013;0.0;35.70612245;0.0;35.70612245;Центральный склад;2020-04-17;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;1889.4702857499972;1853.764163299997;35.70612245;2020-04-07
2020-04-07;3353;0285-1;Болт М20-6gх240.8.8.ТД4 ГОСТ Р ИСО 4014-2013;0.0;195.90525232;0.0;195.90525232;Центральный склад;2020-04-17;Болт М20-6gх240.8.8.ТД4 ГОСТ 7798-70;3000.0;2804.09474768;195.90525232;2020-04-07
2020-04-07;6624;02500-1;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;0.0;11.13061224;0.0;11.13061224;Центральный склад;2020-04-17;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;152.27830614000118;141.14769390000117;11.13061224;2020-04-07
2020-04-07;3314;0280-1;Шайба 12 ТД4 ГОСТ 6402-70;0.0;0.06591143;0.0;0.06591143;Центральный склад;2020-04-17;Шайба 12 ГЦ ГОСТ 6402-70;87.71209577;87.64618434;0.06591143;2020-04-07
2020-04-07;3313;0280-1;Шайба 20 ТД4 ГОСТ 11371-78;0.0;0.42430484;0.0;0.42430484;Центральный склад;2020-04-17;Шайба 20 ГЦ ГОСТ 11371-78;402.02307932999975;401.59877448999976;0.42430484;2020-04-07
2020-04-07;6625;02500-1;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;0.0;6.69489796;0.0;6.69489796;Центральный склад;2020-04-17;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;1853.764163299997;1847.0692653399972;6.69489796;2020-04-07
2020-04-07;1529;921675-1;Шайба 12 Гл ГОСТ 11371-78;0.0;0.03913491;0.0;0.03913491;Центральный склад;2020-04-17;Шайба 12 Гл ГОСТ 11371-78;278.31358085000005;278.2744459400001;0.03913491;2020-04-07
2020-04-07;1530;921675-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.01029866;0.0;0.01029866;Центральный склад;2020-04-17;Шайба 12 Гл ГОСТ 6402-70;345.9854243300001;345.9751256700001;0.01029866;2020-04-07
2020-04-07;6647;02500-1;Болт М27-6gх85.8.8.Гл ГОСТ 7798-70;0.0;13.80741504;0.0;13.80741504;Центральный склад;2020-04-17;Болт М27-6gх85.8.8.ГЦ ГОСТ 7798-70;2804.409526259999;2790.602111219999;13.80741504;2020-04-07
2020-04-07;6646;02500-1;Болт М24-6gх75.8.8.Гл ГОСТ 7798-70;0.0;47.49330587;0.0;47.49330587;Центральный склад;2020-04-17;Болт М24-6gх75.8.8.ГЦ ГОСТ 7798-70;3133.037294540003;3085.5439886700033;47.49330587;2020-04-07
2020-04-07;6645;02500-1;Шайба 27 Гл ГОСТ 6402-70;0.0;0.7445932;0.0;0.7445932;Центральный склад;2020-04-17;Шайба 27 ГЦ ГОСТ 6402-70;968.3438537699999;967.5992605699998;0.7445932;2020-04-07
2020-04-07;6644;02500-1;Шайба 27 Гл ГОСТ 11371-78;0.0;1.04737384;0.0;1.04737384;Центральный склад;2020-04-17;Шайба 27 Гл ГОСТ 11371-78;220.28006591;219.23269206999998;1.04737384;2020-04-07
2020-04-07;6643;02500-1;Шайба 24 Гл ГОСТ 6402-70;0.0;14.85787848;0.0;14.85787848;Центральный склад;2020-04-17;Шайба 24 ТД1 ГОСТ 6402-70;30.47321218000009;15.61533370000009;14.85787848;2020-04-07
2020-04-07;6642;02500-1;Шайба 24 Гл ГОСТ 11371-78;0.0;21.16992791;0.0;21.16992791;Центральный склад;2020-04-17;Шайба 24 ТД1 ГОСТ 11371-78;232.50133977999988;211.3314118699999;21.16992791;2020-04-07
2020-04-07;6640;02500-1;Шайба 20 Гл ГОСТ 11371-78;0.0;28.3130793;0.0;28.3130793;Центральный склад;2020-04-17;Шайба 20 Гл ГОСТ 11371-78;125.59787954999942;97.28480024999942;28.3130793;2020-04-07
2020-04-07;6639;02500-1;Шайба 16 Гл ГОСТ 6402-70;0.0;0.9392379;0.0;0.9392379;Центральный склад;2020-04-17;Шайба 16 Гл ГОСТ 6402-70;373.48058590999966;372.54134800999964;0.9392379;2020-04-07
2020-04-07;6634;02500-1;Гайка М16-6h.8.Гл ГОСТ 5915-70;0.0;5.8115345;0.0;5.8115345;Поступления;2020-04-18;Гайка М16-6h.8.Гл ГОСТ 5915-70;218.32160350000103;212.51006900000104;5.8115345;2020-04-18
2020-04-07;6632;02500-1;Болт М24-6gх70.8.8.Гл ГОСТ 7798-70;0.0;15.85272915;0.0;15.85272915;Центральный склад;2020-04-17;Болт М24-6gх70.8.8.ГЦ ГОСТ 7798-70;3953.313946420001;3937.461217270001;15.85272915;2020-04-07
2020-04-07;6631;02500-1;Болт М20-6gх80.8.8.Гл ГОСТ 7798-70;0.0;14.73738414;0.0;14.73738414;Центральный склад;2020-04-17;Болт М20-6gх80.8.8.ТД1 ГОСТ 7798-70;136.61661175999996;121.87922761999995;14.73738414;2020-04-07
2020-04-07;6630;02500-1;Болт М20-6gх75.8.8.Гл ГОСТ 7798-70;0.0;25.01338826;0.0;25.01338826;Центральный склад;2020-04-17;Болт М20-6gх75.8.8.Гл ГОСТ 7798-70;231.30668179;206.29329353;25.01338826;2020-04-07
2020-04-07;6629;02500-1;Болт М20-6gх70.8.8.Гл ГОСТ 7798-70;0.0;110.0638517;0.0;110.0638517;Центральный склад;2020-04-17;Болт М20-6gх70.8.8.ГЦ ГОСТ 7798-70;659.1825581799997;549.1187064799997;110.0638517;2020-04-07
2020-04-07;6627;02500-1;Болт М20-6gх60.8.8.Гл ГОСТ 7798-70;0.0;104.10710608;0.0;104.10710608;Центральный склад;2020-04-17;Болт М20-6gх60.8.8.ГЦ ГОСТ 7798-70;425.19147682999994;321.08437074999995;104.10710608;2020-04-07
2020-04-07;3312;0280-1;Шайба 12 ТД4 ГОСТ 11371-78;0.0;0.11740474;0.0;0.11740474;Центральный склад;2020-04-17;Шайба 12 ГЦ ГОСТ 11371-78;64.63987743;64.52247269;0.11740474;2020-04-07
2020-04-07;1531;921675-1;Гайка М12-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.04840371;0.0;0.04840371;Центральный склад;2020-04-17;Гайка М12-6h.8.Гл ГОСТ 5915-70;314.5047723699999;314.4563686599999;0.04840371;2020-04-07
2020-04-07;3310;0280-1;Гайка М12-6h.8.ТД4 ГОСТ ISO 4032-2014;0.0;0.28979592;0.0;0.28979592;Центральный склад;2020-04-17;Гайка М12-6h.8.ГЦ ГОСТ 5915-70;289.36349808;289.07370216;0.28979592;2020-04-07
2020-04-07;3290;0279-1;Шайба 24 ТД4 ГОСТ 11371-78;0.0;0.39958805;0.0;0.39958805;Центральный склад;2020-04-17;Шайба 24 ГЦ ГОСТ 11371-78;1752.747080359999;1752.347492309999;0.39958805;2020-04-07
2020-04-07;3284;0278-1;Шайба 12 ТД4 ГОСТ 6402-70;0.0;0.22554068;0.0;0.22554068;Центральный склад;2020-04-17;Шайба 12 ГЦ ГОСТ 6402-70;87.64618434;87.42064366000001;0.22554068;2020-04-07
2020-04-07;3283;0278-1;Шайба 20 ТД4 ГОСТ 11371-78;0.0;0.63645726;0.0;0.63645726;Центральный склад;2020-04-17;Шайба 20 ГЦ ГОСТ 11371-78;401.59877448999976;400.96231722999977;0.63645726;2020-04-07
2020-04-07;3280;0278-1;Гайка М12-6h.8.ТД4 ГОСТ ISO 4032-2014;0.0;1.01020408;0.0;1.01020408;Центральный склад;2020-04-17;Гайка М12-6h.8.ГЦ ГОСТ 5915-70;289.07370216;288.06349808;1.01020408;2020-04-07
2020-04-07;3278;0278-1;Болт М12-6gх80.8.8.ТД4 ГОСТ Р ИСО 4014-2013;0.0;0.26326531;0.0;0.26326531;Центральный склад;2020-04-17;Болт М12-6gх80.8.8.ТД4 ГОСТ 7798-70;4.386714300000001;4.123448990000002;0.26326531;2020-04-07
2020-04-07;3277;0278-1;Болт М12-6gх40.8.8.ТД4 ГОСТ Р ИСО 4014-2013;0.0;3.04897959;0.0;3.04897959;Центральный склад;2020-04-17;Болт М12-6gх40.8.8.ГЦ ГОСТ 7798-70;125.73402040000002;122.68504081000002;3.04897959;2020-04-07
2020-04-07;1532;921675-1;Болт М12-6gх35.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;0.13877551;0.0;0.13877551;Центральный склад;2020-04-17;Болт М12-6gх35.8.8.Гл ГОСТ 7798-70;15.97551023000001;15.83673472000001;0.13877551;2020-04-07
2020-04-07;3275;0278-1;Шайба 24 ТД4 ГОСТ 11371-78;0.0;0.59938208;0.0;0.59938208;Центральный склад;2020-04-17;Шайба 24 ГЦ ГОСТ 11371-78;1752.347492309999;1751.7481102299992;0.59938208;2020-04-07
2020-04-07;3259;0276-1;Шайба 12 ТД4 ГОСТ 6402-70;0.0;0.13182286;0.0;0.13182286;Центральный склад;2020-04-17;Шайба 12 ГЦ ГОСТ 6402-70;87.42064366000001;87.28882080000001;0.13182286;2020-04-07
2020-04-07;3258;0276-1;Шайба 20 ТД4 ГОСТ 11371-78;0.0;0.84860968;0.0;0.84860968;Центральный склад;2020-04-17;Шайба 20 ГЦ ГОСТ 11371-78;400.96231722999977;400.1137075499998;0.84860968;2020-04-07
2020-04-07;3257;0276-1;Шайба 12 ТД4 ГОСТ 11371-78;0.0;0.23480947;0.0;0.23480947;Центральный склад;2020-04-17;Шайба 12 ГЦ ГОСТ 11371-78;64.52247269;64.28766322;0.23480947;2020-04-07
2020-04-07;3255;0276-1;Гайка М12-6h.8.ТД4 ГОСТ ISO 4032-2014;0.0;0.57959184;0.0;0.57959184;Центральный склад;2020-04-17;Гайка М12-6h.8.ГЦ ГОСТ 5915-70;288.06349808;287.48390624;0.57959184;2020-04-07
2020-04-07;3293;0279-1;Болт М12-6gх80.8.8.ТД4 ГОСТ Р ИСО 4014-2013;0.0;0.1755102;0.0;0.1755102;Центральный склад;2020-04-17;Болт М12-6gх80.8.8.ТД4 ГОСТ 7798-70;4.123448990000002;3.9479387900000016;0.1755102;2020-04-07
2020-04-07;3308;0280-1;Болт М12-6gх80.8.8.ТД4 ГОСТ Р ИСО 4014-2013;0.0;0.1755102;0.0;0.1755102;Центральный склад;2020-04-17;Болт М12-6gх80.8.8.ТД4 ГОСТ 7798-70;3.9479387900000016;3.7724285900000014;0.1755102;2020-04-07
2020-04-07;3307;0280-1;Болт М12-6gх40.8.8.ТД4 ГОСТ Р ИСО 4014-2013;0.0;0.81428571;0.0;0.81428571;Центральный склад;2020-04-17;Болт М12-6gх40.8.8.ГЦ ГОСТ 7798-70;122.68504081000002;121.87075510000003;0.81428571;2020-04-07
2020-04-07;3305;0280-1;Шайба 24 ТД4 ГОСТ 11371-78;0.0;0.39958805;0.0;0.39958805;Центральный склад;2020-04-17;Шайба 24 ГЦ ГОСТ 11371-78;1751.7481102299992;1751.3485221799992;0.39958805;2020-04-07
2020-04-07;3299;0279-1;Шайба 12 ТД4 ГОСТ 6402-70;0.0;0.06591143;0.0;0.06591143;Центральный склад;2020-04-17;Шайба 12 ГЦ ГОСТ 6402-70;87.28882080000001;87.22290937000001;0.06591143;2020-04-07
2020-04-07;3298;0279-1;Шайба 20 ТД4 ГОСТ 11371-78;0.0;0.42430484;0.0;0.42430484;Центральный склад;2020-04-17;Шайба 20 ГЦ ГОСТ 11371-78;400.1137075499998;399.6894027099998;0.42430484;2020-04-07
2020-04-07;3297;0279-1;Шайба 12 ТД4 ГОСТ 11371-78;0.0;0.11740474;0.0;0.11740474;Центральный склад;2020-04-17;Шайба 12 ГЦ ГОСТ 11371-78;64.28766322;64.17025848;0.11740474;2020-04-07
2020-04-07;3295;0279-1;Гайка М12-6h.8.ТД4 ГОСТ ISO 4032-2014;0.0;0.28979592;0.0;0.28979592;Центральный склад;2020-04-17;Гайка М12-6h.8.ГЦ ГОСТ 5915-70;287.48390624;287.19411032;0.28979592;2020-04-07
2020-04-07;3236;0275-1;Шайба 24 ТД4 ГОСТ 11371-78;0.0;0.39958805;0.0;0.39958805;Центральный склад;2020-04-17;Шайба 24 ГЦ ГОСТ 11371-78;1751.3485221799992;1750.9489341299993;0.39958805;2020-04-07
2020-04-07;3238;0275-1;Болт М12-6gх40.8.8.ТД4 ГОСТ Р ИСО 4014-2013;0.0;2.64285714;0.0;2.64285714;Центральный склад;2020-04-17;Болт М12-6gх40.8.8.ГЦ ГОСТ 7798-70;121.87075510000003;119.22789796000002;2.64285714;2020-04-07
2020-04-07;3240;0275-1;Гайка М12-6h.8.ТД4 ГОСТ ISO 4032-2014;0.0;0.83265306;0.0;0.83265306;Центральный склад;2020-04-17;Гайка М12-6h.8.ГЦ ГОСТ 5915-70;287.19411032;286.36145726;0.83265306;2020-04-07
2020-04-07;3242;0275-1;Шайба 12 ТД4 ГОСТ 11371-78;0.0;0.33779609;0.0;0.33779609;Центральный склад;2020-04-17;Шайба 12 ГЦ ГОСТ 11371-78;64.17025848;63.83246239;0.33779609;2020-04-07
2020-04-07;3243;0275-1;Шайба 20 ТД4 ГОСТ 11371-78;0.0;0.42430484;0.0;0.42430484;Центральный склад;2020-04-17;Шайба 20 ГЦ ГОСТ 11371-78;399.6894027099998;399.2650978699998;0.42430484;2020-04-07
2020-04-07;3292;0279-1;Болт М12-6gх40.8.8.ТД4 ГОСТ Р ИСО 4014-2013;0.0;0.81428571;0.0;0.81428571;Центральный склад;2020-04-17;Болт М12-6gх40.8.8.ГЦ ГОСТ 7798-70;119.22789796000002;118.41361225000003;0.81428571;2020-04-07
2020-04-07;3253;0276-1;Болт М12-6gх80.8.8.ТД4 ГОСТ Р ИСО 4014-2013;0.0;0.35102041;0.0;0.35102041;Центральный склад;2020-04-17;Болт М12-6gх80.8.8.ТД4 ГОСТ 7798-70;3.7724285900000014;3.4214081800000016;0.35102041;2020-04-07
2020-04-08;6318;02383-1;Болт М30-6gх95.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;21.43563337;0.0;21.43563337;Центральный склад;2020-04-17;Болт М30-6gх95.8.8.ГЦ ГОСТ 7798-70;661.0958053300001;639.6601719600001;21.43563337;2020-04-08
2020-04-08;6317;02383-1;Болт М30-6gх90.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;114.77857878;0.0;114.77857878;Центральный склад;2020-04-17;Болт М30-6gх90.8.8.ГЦ ГОСТ 7798-70;1077.4278847;962.6493059200001;114.77857878;2020-04-08
2020-04-08;6308;02383-1;Болт М16-6gх60.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;1.98061224;0.0;1.98061224;Центральный склад;2020-04-17;Болт М16-6gх60.8.8.ГЦ ГОСТ 7798-70;860.0731837200001;858.0925714800001;1.98061224;2020-04-08
2020-04-08;6315;02383-1;Болт М24-6gх90.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;129.79402678;0.0;129.79402678;Центральный склад;2020-04-17;Болт М24-6gх90.8.8.ГЦ ГОСТ 7798-70;803.0272749699998;673.2332481899998;129.79402678;2020-04-08
2020-04-08;5541;02372-1;Гайка М16-6h.8.Гл ГОСТ 5915-70;0.0;3.91246138;0.0;3.91246138;Поступления;2020-04-18;Гайка М16-6h.8.Гл ГОСТ 5915-70;212.51006900000104;208.59760762000104;3.91246138;2020-04-18
2020-04-08;5540;02372-1;Болт М30-6gх90.8.8.Гл ГОСТ 7798-70;0.0;76.51905252;0.0;76.51905252;Центральный склад;2020-04-17;Болт М30-6gх90.8.8.ГЦ ГОСТ 7798-70;962.6493059200001;886.1302534000001;76.51905252;2020-04-08
2020-04-08;5539;02372-1;Болт М30-6gх85.8.8.Гл ГОСТ 7798-70;0.0;24.3069001;0.0;24.3069001;Центральный склад;2020-04-17;Болт М30-6gх85.8.8.ГЦ ГОСТ 7798-70;907.8765406799998;883.5696405799998;24.3069001;2020-04-08
2020-04-08;5538;02372-1;Болт М24-6gх90.8.8.Гл ГОСТ 7798-70;0.0;62.19258496;0.0;62.19258496;Центральный склад;2020-04-17;Болт М24-6gх90.8.8.Гл ГОСТ 7798-70;2835.82179611;2773.6292111499997;62.19258496;2020-04-08
2020-04-08;5537;02372-1;Болт М24-6gх85.8.8.Гл ГОСТ 7798-70;0.0;36.31719876;0.0;36.31719876;Центральный склад;2020-04-17;Болт М24-6gх85.8.8.ГЦ ГОСТ 7798-70;240.00298662999998;203.68578786999998;36.31719876;2020-04-08
2020-04-08;5535;02372-1;Болт М24-6gх70.8.8.Гл ГОСТ 7798-70;0.0;41.51905252;0.0;41.51905252;Центральный склад;2020-04-17;Болт М24-6gх70.8.8.ГЦ ГОСТ 7798-70;3937.461217270001;3895.9421647500008;41.51905252;2020-04-08
2020-04-08;5534;02372-1;Болт М20-6gх75.8.8.Гл ГОСТ 7798-70;0.0;3.12667353;0.0;3.12667353;Центральный склад;2020-04-17;Болт М20-6gх75.8.8.Гл ГОСТ 7798-70;206.29329353;203.16662;3.12667353;2020-04-08
2020-04-08;5532;02372-1;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;0.0;4.5877551;0.0;4.5877551;Центральный склад;2020-04-17;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;1847.0692653399972;1842.481510239997;4.5877551;2020-04-08
2020-04-08;5531;02372-1;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;0.0;6.95510204;0.0;6.95510204;Центральный склад;2020-04-17;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;141.14769390000117;134.1925918600012;6.95510204;2020-04-08
2020-04-08;3362;0285-2;Болт М20-6gх240.8.8.ТД4 ГОСТ Р ИСО 4014-2013;0.0;195.90525232;0.0;195.90525232;Центральный склад;2020-04-17;Болт М20-6gх240.8.8.ТД4 ГОСТ 7798-70;2804.09474768;2608.1894953600004;195.90525232;2020-04-08
2020-04-08;6316;02383-1;Болт М30-6gх85.8.8.ГЦ ГОСТ Р ИСО 4014-2013;0.0;37.56642636;0.0;37.56642636;Центральный склад;2020-04-17;Болт М30-6gх85.8.8.ГЦ ГОСТ 7798-70;883.5696405799998;846.0032142199998;37.56642636;2020-04-08
2020-04-08;3359;0285-2;Шайба 20 ТД4 ГОСТ 11371-78;0.0;15.27497425;0.0;15.27497425;Центральный склад;2020-04-17;Шайба 20 ГЦ ГОСТ 11371-78;399.2650978699998;383.9901236199998;15.27497425;2020-04-08
2020-04-08;5547;02372-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.21215242;0.0;0.21215242;Центральный склад;2020-04-17;Шайба 20 Гл ГОСТ 11371-78;97.28480024999942;97.07264782999943;0.21215242;2020-04-08
2020-04-08;5711;02434-1;Болт М20-6gх80.8.8.Гл ГОСТ 7798-70;0.0;7.64160659;0.0;7.64160659;Центральный склад;2020-04-17;Болт М20-6gх80.8.8.ТД1 ГОСТ 7798-70;121.87922761999995;114.23762102999996;7.64160659;2020-04-08
2020-04-08;5712;02434-1;Болт М30-6gх110.8.8.Гл ГОСТ 7798-70;0.0;98.51905252;0.0;98.51905252;Центральный склад;2020-04-17;Болт М30-6gх110.8.8.ТД1 ГОСТ 7798-70;3325.9525870699986;3227.4335345499985;98.51905252;2020-04-08
2020-04-08;5715;02434-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.49742533;0.0;0.49742533;Центральный склад;2020-04-17;Шайба 20 Гл ГОСТ 11371-78;97.07264782999943;96.57522249999943;0.49742533;2020-04-08
2020-04-08;5717;02434-1;Шайба 30 Гл ГОСТ 11371-78;0.0;12.3707518;0.0;12.3707518;Центральный склад;2020-04-17;Шайба 30 ТД1 ГОСТ 11371-78;572.6541009200002;560.2833491200003;12.3707518;2020-04-08
2020-04-08;4672;922052-1;Гайка М42-6h.8.Гл ГОСТ 5915-70;0.0;9.984;0.0;9.984;Центральный склад;2020-04-17;Гайка М42-6h.8.Гл ГОСТ 5915-70;4500.2;4490.215999999999;9.984;2020-04-08
2020-04-08;4673;922053-1;Гайка М42-6h.8.Гл ГОСТ 5915-70;0.0;59.904;0.0;59.904;Центральный склад;2020-04-17;Гайка М42-6h.8.Гл ГОСТ 5915-70;4490.215999999999;4430.311999999999;59.904;2020-04-08
2020-04-08;4675;922055-1;Гайка М42-6h.8.Гл ГОСТ 5915-70;0.0;9.984;0.0;9.984;Центральный склад;2020-04-17;Гайка М42-6h.8.Гл ГОСТ 5915-70;4430.311999999999;4420.327999999999;9.984;2020-04-08
2020-04-08;4676;922056-1;Гайка М42-6h.8.Гл ГОСТ 5915-70;0.0;9.984;0.0;9.984;Центральный склад;2020-04-17;Гайка М42-6h.8.Гл ГОСТ 5915-70;4420.327999999999;4410.343999999998;9.984;2020-04-08
2020-04-08;5555;02372-1;Болт М30-6gх95.8.8.Гл ГОСТ 7798-70;0.0;13.4953656;0.0;13.4953656;Центральный склад;2020-04-17;Болт М30-6gх95.8.8.ГЦ ГОСТ 7798-70;639.6601719600001;626.1648063600001;13.4953656;2020-04-08
2020-04-08;5554;02372-1;Болт М24-6gх75.8.8.Гл ГОСТ 7798-70;0.0;149.20906282;0.0;149.20906282;Центральный склад;2020-04-17;Болт М24-6gх75.8.8.ГЦ ГОСТ 7798-70;3085.5439886700033;2936.3349258500034;149.20906282;2020-04-08
2020-04-08;5553;02372-1;Болт М16-6gх60.8.8.Гл ГОСТ 7798-70;0.0;0.52857143;0.0;0.52857143;Центральный склад;2020-04-17;Болт М16-6gх60.8.8.ГЦ ГОСТ 7798-70;858.0925714800001;857.56400005;0.52857143;2020-04-08
2020-04-08;5552;02372-1;Шайба 30 Гл ГОСТ 6402-70;0.0;6.03295572;0.0;6.03295572;Центральный склад;2020-04-17;Шайба 30 ТД1 ГОСТ 6402-70;91.58478475999999;85.55182903999999;6.03295572;2020-04-08
2020-04-08;5551;02372-1;Шайба 30 Гл ГОСТ 11371-78;0.0;8.28218332;0.0;8.28218332;Центральный склад;2020-04-17;Шайба 30 ТД1 ГОСТ 11371-78;560.2833491200003;552.0011658000003;8.28218332;2020-04-08
